caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,"632547f0-c3f0-4c70-a256-b064b9a14f81,7590a049-2596-4127-bcee-bfbe1fb16c61",->,8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,8c794a9f-9b03-4df8-b15d-1d2fadf0c5f8
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,"84fa1d71-cf1c-43c9-bf27-b58e4245614c,8aa5f2db-376a-4b50-936f-2d913fefb7a1",->,8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,8c794a9f-9b03-4df8-b15d-1d2fadf0c5f8
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,"84fa1d71-cf1c-43c9-bf27-b58e4245614c,8aa5f2db-376a-4b50-936f-2d913fefb7a1",->,8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,8c794a9f-9b03-4df8-b15d-1d2fadf0c5f8
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,"31bbb51c-9433-4a67-ac4a-77c5387b7092,aab37d28-397d-4983-81e3-5f170c4d92e8",->,8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,8c794a9f-9b03-4df8-b15d-1d2fadf0c5f8
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,"31bbb51c-9433-4a67-ac4a-77c5387b7092,aab37d28-397d-4983-81e3-5f170c4d92e8",->,8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,8c794a9f-9b03-4df8-b15d-1d2fadf0c5f8
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,"fa7d89fa-ae89-4e91-bb73-201286f70856,9e7cdd7d-5a63-4c00-83fd-c2f86cd9788d",->,8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,8c794a9f-9b03-4df8-b15d-1d2fadf0c5f8
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,"fa7d89fa-ae89-4e91-bb73-201286f70856,9e7cdd7d-5a63-4c00-83fd-c2f86cd9788d",->,8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,8c794a9f-9b03-4df8-b15d-1d2fadf0c5f8
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,8e52f6e4-0838-44da-b301-d792554808da,->,8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,8c794a9f-9b03-4df8-b15d-1d2fadf0c5f8
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,8370d976-e4c3-40c3-8eec-6b37955a0234,->,8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,8c794a9f-9b03-4df8-b15d-1d2fadf0c5f8
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,2f8bf5f3-f631-4c8f-9114-0048d5bda8b9,->,8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,8c794a9f-9b03-4df8-b15d-1d2fadf0c5f8
