caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/ChanoyFrame$2.java,actionPerformed,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,javax/swing/JButton.java,setText
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/ChanoyFrame$2.java,actionPerformed,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/lang/Thread.java,start
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/ChanoyFrame$2.java,actionPerformed,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,javax/swing/JButton.java,setText
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/ChanoyFrame$2.java,actionPerformed,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/lang/Thread.java,interrupt
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/ChanoyFrame$2.java,actionPerformed,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,javax/swing/JButton.java,setText
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/ChanoyFrame$2.java,actionPerformed,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/lang/Thread.java,interrupt
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Position.java,values,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Position.java,clone
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Position.java,valueOf,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/lang/Enum.java,valueOf
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/ChanoyBoard.java,paintComponent,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,draw
7ec8b2ee-0735-4545-88a4-97382588ecbb,679ea013-cf95-4132-86a7-89e516ef9fb3,fd3bdc62-a2fa-41dc-82e6-eb1f39ed59ee,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/lang/Double.java,valueOf
7ec8b2ee-0735-4545-88a4-97382588ecbb,679ea013-cf95-4132-86a7-89e516ef9fb3,fd3bdc62-a2fa-41dc-82e6-eb1f39ed59ee,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,679ea013-cf95-4132-86a7-89e516ef9fb3,fd3bdc62-a2fa-41dc-82e6-eb1f39ed59ee
7ec8b2ee-0735-4545-88a4-97382588ecbb,e3f820bc-48ec-4b8a-982c-1bd7d92844e7,a30c7b53-dc71-4f56-8032-5c46a78e64bc,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/lang/Math.java,sqrt
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/ChanoyFrame$1.java,actionPerformed,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,javax/swing/JButton.java,setEnabled
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/ChanoyFrame$1.java,actionPerformed,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,addPlate
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/ChanoyFrame$1.java,actionPerformed,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/ChanoyFrame.java,repaint
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/ChanoyFrame$AnimationThread.java,run,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,javax/swing/JButton.java,setEnabled
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/ChanoyFrame$AnimationThread.java,run,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,javax/swing/JButton.java,setText
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/ChanoyFrame$AnimationThread.java,run,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/ChanoyFrame$AnimationThread.java,run,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,javax/swing/JButton.java,setEnabled
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,addPlate,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/ArrayList.java,size
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,addPlate,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/ArrayList.java,size
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,addPlate,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/ArrayList.java,add
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,addPlate,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/ArrayList.java,size
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,addPlate,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/ArrayList.java,size
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,addPlate,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/ArrayList.java,get
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,addPlate,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/ArrayList.java,size
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,reset,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/ArrayList.java,clear
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,reset,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/ArrayList.java,clear
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,reset,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/ArrayList.java,clear
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/Arrays.java,asList
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Position.java,ordinal
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/List.java,get
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Position.java,ordinal
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/List.java,get
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/ArrayList.java,size
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/ArrayList.java,remove
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/ArrayList.java,size
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/ChanoyBoard.java,repaint
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plate.java,move
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/ArrayList.java,add
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/ChanoyBoard.java,repaint
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Position.java,values
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Position.java,ordinal
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Position.java,ordinal
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move
