caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,036bcf41-900a-4167-87ea-a52fb444720f,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/function/BinaryOperator.java,apply
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,036bcf41-900a-4167-87ea-a52fb444720f,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/stream/Stream.java,reduce
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,036bcf41-900a-4167-87ea-a52fb444720f,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/Optional.java,get
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,036bcf41-900a-4167-87ea-a52fb444720f,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,9d901aa9-af24-4d47-83c0-1601b3802e3d,ab758e67-06e9-4191-bfaa-ebea396c7416
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,036bcf41-900a-4167-87ea-a52fb444720f,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/List.java,stream
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,036bcf41-900a-4167-87ea-a52fb444720f,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/function/Function.java,apply
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,036bcf41-900a-4167-87ea-a52fb444720f,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/stream/Collectors.java,groupingBy
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,036bcf41-900a-4167-87ea-a52fb444720f,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/stream/Stream.java,collect
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,036bcf41-900a-4167-87ea-a52fb444720f,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/Map.java,entrySet
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,a3e22882-2bc1-4d38-a6a3-53f625dc2c43,036bcf41-900a-4167-87ea-a52fb444720f,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/Set.java,stream
