caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d72bdabb-a963-42c7-9b36-e006d90db73d,08b726f0-fa79-47c8-bb6f-797bc71a0056,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,08f0752e-4aa6-4ffc-96a3-bae07a4127d1,6dd9e609-2baf-4e37-a3f7-89f8b0fd302a
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d72bdabb-a963-42c7-9b36-e006d90db73d,08b726f0-fa79-47c8-bb6f-797bc71a0056,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,08f0752e-4aa6-4ffc-96a3-bae07a4127d1,d79a353f-81f1-4567-94bd-1a1e2a892421
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d72bdabb-a963-42c7-9b36-e006d90db73d,08b726f0-fa79-47c8-bb6f-797bc71a0056,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,java/util/List.java,contains
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d72bdabb-a963-42c7-9b36-e006d90db73d,08b726f0-fa79-47c8-bb6f-797bc71a0056,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,org/junit/Assert.java,assertTrue
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d72bdabb-a963-42c7-9b36-e006d90db73d,08b726f0-fa79-47c8-bb6f-797bc71a0056,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,08f0752e-4aa6-4ffc-96a3-bae07a4127d1,d79a353f-81f1-4567-94bd-1a1e2a892421
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d72bdabb-a963-42c7-9b36-e006d90db73d,08b726f0-fa79-47c8-bb6f-797bc71a0056,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,java/util/List.java,contains
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d72bdabb-a963-42c7-9b36-e006d90db73d,08b726f0-fa79-47c8-bb6f-797bc71a0056,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,org/junit/Assert.java,assertTrue
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d72bdabb-a963-42c7-9b36-e006d90db73d,08b726f0-fa79-47c8-bb6f-797bc71a0056,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,08f0752e-4aa6-4ffc-96a3-bae07a4127d1,d79a353f-81f1-4567-94bd-1a1e2a892421
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d72bdabb-a963-42c7-9b36-e006d90db73d,08b726f0-fa79-47c8-bb6f-797bc71a0056,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,java/util/List.java,contains
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d72bdabb-a963-42c7-9b36-e006d90db73d,08b726f0-fa79-47c8-bb6f-797bc71a0056,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,org/junit/Assert.java,assertFalse
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d72bdabb-a963-42c7-9b36-e006d90db73d,08b726f0-fa79-47c8-bb6f-797bc71a0056,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,08f0752e-4aa6-4ffc-96a3-bae07a4127d1,d79a353f-81f1-4567-94bd-1a1e2a892421
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d72bdabb-a963-42c7-9b36-e006d90db73d,08b726f0-fa79-47c8-bb6f-797bc71a0056,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,java/util/List.java,contains
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d72bdabb-a963-42c7-9b36-e006d90db73d,08b726f0-fa79-47c8-bb6f-797bc71a0056,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,org/junit/Assert.java,assertFalse
7dbd171b-2d93-41e3-ba64-b56f1f94d632,158ec5f2-c39f-49a0-a98d-8ed1356f55b7,e10df388-a7fc-4bba-9609-ac3394864200,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,d3037d58-7fe8-4feb-8491-db357ed90268,c60f2a4b-5ccf-4cc3-9c92-6cbf60afae6b
7dbd171b-2d93-41e3-ba64-b56f1f94d632,158ec5f2-c39f-49a0-a98d-8ed1356f55b7,e10df388-a7fc-4bba-9609-ac3394864200,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,org/junit/Assert.java,assertTrue
7dbd171b-2d93-41e3-ba64-b56f1f94d632,158ec5f2-c39f-49a0-a98d-8ed1356f55b7,e10df388-a7fc-4bba-9609-ac3394864200,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,d3037d58-7fe8-4feb-8491-db357ed90268,c60f2a4b-5ccf-4cc3-9c92-6cbf60afae6b
