caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,333e203c-401a-4db3-aea2-b08c0f3aaaa9,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/sql/PreparedStatement.java,setString
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,333e203c-401a-4db3-aea2-b08c0f3aaaa9,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/sql/PreparedStatement.java,executeQuery
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,333e203c-401a-4db3-aea2-b08c0f3aaaa9,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/sql/ResultSet.java,next
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,333e203c-401a-4db3-aea2-b08c0f3aaaa9,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/sql/ResultSet.java,getInt
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,333e203c-401a-4db3-aea2-b08c0f3aaaa9,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/sql/ResultSet.java,getString
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,333e203c-401a-4db3-aea2-b08c0f3aaaa9,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/sql/ResultSet.java,getString
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,333e203c-401a-4db3-aea2-b08c0f3aaaa9,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/sql/ResultSet.java,getDate
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,333e203c-401a-4db3-aea2-b08c0f3aaaa9,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/sql/ResultSet.java,getInt
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,333e203c-401a-4db3-aea2-b08c0f3aaaa9,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/sql/ResultSet.java,getInt
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,333e203c-401a-4db3-aea2-b08c0f3aaaa9,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/sql/ResultSet.java,getBlob
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,333e203c-401a-4db3-aea2-b08c0f3aaaa9,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/sql/ResultSet.java,getString
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,333e203c-401a-4db3-aea2-b08c0f3aaaa9,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/sql/ResultSet.java,getString
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,333e203c-401a-4db3-aea2-b08c0f3aaaa9,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/sql/ResultSet.java,getString
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,333e203c-401a-4db3-aea2-b08c0f3aaaa9,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/sql/ResultSet.java,getDate
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,333e203c-401a-4db3-aea2-b08c0f3aaaa9,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/sql/ResultSet.java,getString
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,333e203c-401a-4db3-aea2-b08c0f3aaaa9,->,850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,0cd09fe7-ada6-49fc-9c30-5b342f717b7a
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,333e203c-401a-4db3-aea2-b08c0f3aaaa9,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/lang/Exception.java,printStackTrace
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,333e203c-401a-4db3-aea2-b08c0f3aaaa9,->,850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,0cd09fe7-ada6-49fc-9c30-5b342f717b7a
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,333e203c-401a-4db3-aea2-b08c0f3aaaa9,->,850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,0cd09fe7-ada6-49fc-9c30-5b342f717b7a
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,bde588ff-a1fb-40cd-830f-b24f05aa3294,->,850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,2580fe96-9bf8-40a8-9b37-d888a870d797
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,bde588ff-a1fb-40cd-830f-b24f05aa3294,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/sql/Connection.java,prepareStatement
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,bde588ff-a1fb-40cd-830f-b24f05aa3294,->,850f4d8d-081f-44c5-9b30-8616be506b7b,a6fef55e-5c79-47f0-b442-f54e6030830d,6c4bcc02-5a19-4fb6-bcce-3e880819a5a1
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,bde588ff-a1fb-40cd-830f-b24f05aa3294,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/sql/PreparedStatement.java,setString
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,bde588ff-a1fb-40cd-830f-b24f05aa3294,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/sql/PreparedStatement.java,executeQuery
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,bde588ff-a1fb-40cd-830f-b24f05aa3294,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/sql/ResultSet.java,next
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,bde588ff-a1fb-40cd-830f-b24f05aa3294,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/sql/ResultSet.java,getString
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,bde588ff-a1fb-40cd-830f-b24f05aa3294,->,850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,333e203c-401a-4db3-aea2-b08c0f3aaaa9
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,bde588ff-a1fb-40cd-830f-b24f05aa3294,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/util/List.java,add
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,bde588ff-a1fb-40cd-830f-b24f05aa3294,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/sql/ResultSet.java,getDate
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,bde588ff-a1fb-40cd-830f-b24f05aa3294,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/util/List.java,add
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,bde588ff-a1fb-40cd-830f-b24f05aa3294,->,850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,2580fe96-9bf8-40a8-9b37-d888a870d797
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,bde588ff-a1fb-40cd-830f-b24f05aa3294,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/sql/Connection.java,prepareStatement
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,bde588ff-a1fb-40cd-830f-b24f05aa3294,->,850f4d8d-081f-44c5-9b30-8616be506b7b,a6fef55e-5c79-47f0-b442-f54e6030830d,6c4bcc02-5a19-4fb6-bcce-3e880819a5a1
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,bde588ff-a1fb-40cd-830f-b24f05aa3294,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/sql/PreparedStatement.java,setString
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,bde588ff-a1fb-40cd-830f-b24f05aa3294,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/sql/PreparedStatement.java,executeQuery
850f4d8d-081f-44c5-9b30-8616be506b7b,2719b4a4-7664-4b56-9def-8ac4d7524188,bde588ff-a1fb-40cd-830f-b24f05aa3294,->,850f4d8d-081f-44c5-9b30-8616be506b7b,java/sql/ResultSet.java,next
