caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,90a41841-132d-4530-b14a-c857b06fb593,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/ByteArrayOutputStream.java,toByteArray
ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,90a41841-132d-4530-b14a-c857b06fb593,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/ByteArrayOutputStream.java,close
ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,90a41841-132d-4530-b14a-c857b06fb593,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/ObjectOutput.java,close
ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,90a41841-132d-4530-b14a-c857b06fb593,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/lang/Exception.java,printStackTrace
ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,90a41841-132d-4530-b14a-c857b06fb593,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/ByteArrayOutputStream.java,close
ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,90a41841-132d-4530-b14a-c857b06fb593,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/ObjectOutput.java,close
ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,90a41841-132d-4530-b14a-c857b06fb593,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/ByteArrayOutputStream.java,close
ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,90a41841-132d-4530-b14a-c857b06fb593,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/ObjectOutput.java,close
ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,45206006-e495-45ff-9e6d-63f90585d4eb,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/ObjectInput.java,readObject
ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,45206006-e495-45ff-9e6d-63f90585d4eb,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/ByteArrayInputStream.java,close
ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,45206006-e495-45ff-9e6d-63f90585d4eb,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/ObjectInput.java,close
ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,45206006-e495-45ff-9e6d-63f90585d4eb,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/lang/Exception.java,printStackTrace
ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,45206006-e495-45ff-9e6d-63f90585d4eb,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/ByteArrayInputStream.java,close
ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,45206006-e495-45ff-9e6d-63f90585d4eb,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/ObjectInput.java,close
ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,45206006-e495-45ff-9e6d-63f90585d4eb,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/ByteArrayInputStream.java,close
ca320c2e-1d04-4270-8f89-8b2296123a6a,58699fd2-e2cb-4e51-969a-b72ac4a87206,45206006-e495-45ff-9e6d-63f90585d4eb,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/ObjectInput.java,close
ca320c2e-1d04-4270-8f89-8b2296123a6a,2209f8e3-523f-42f1-9fce-786a08b5275c,7fdf515d-18b7-4599-bd89-f7c8d9aa602c,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,2209f8e3-523f-42f1-9fce-786a08b5275c,f94459ae-c2cb-4945-af39-37ea66dc23e4
ca320c2e-1d04-4270-8f89-8b2296123a6a,2209f8e3-523f-42f1-9fce-786a08b5275c,7fdf515d-18b7-4599-bd89-f7c8d9aa602c,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,2209f8e3-523f-42f1-9fce-786a08b5275c,e907fb07-b55e-469b-9cfd-39709858d206
ca320c2e-1d04-4270-8f89-8b2296123a6a,0cd813ff-b5b9-4c9a-b5a5-c20c2109af11,eb407ad0-597d-40d9-86d6-d52251b0c574,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,0cd813ff-b5b9-4c9a-b5a5-c20c2109af11,b913f4c1-8aab-4d2a-a0e8-7eebe14234c8
ca320c2e-1d04-4270-8f89-8b2296123a6a,0cd813ff-b5b9-4c9a-b5a5-c20c2109af11,eb407ad0-597d-40d9-86d6-d52251b0c574,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,0cd813ff-b5b9-4c9a-b5a5-c20c2109af11,b1505d18-5f72-425b-82c6-942d3e16d3ba
ca320c2e-1d04-4270-8f89-8b2296123a6a,0cd813ff-b5b9-4c9a-b5a5-c20c2109af11,eb407ad0-597d-40d9-86d6-d52251b0c574,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/lang/StringBuilder.java,append
ca320c2e-1d04-4270-8f89-8b2296123a6a,0cd813ff-b5b9-4c9a-b5a5-c20c2109af11,eb407ad0-597d-40d9-86d6-d52251b0c574,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/lang/StringBuilder.java,append
