caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,dbcb1c8d-2bb1-47aa-8b0e-2dee6b77b3e5,0a25ad67-3699-48d6-8203-de7c669eeb0f,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/amd64/api/output/ISection.java,isEntryPoint
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,dbcb1c8d-2bb1-47aa-8b0e-2dee6b77b3e5,66258095-5b0c-4aa1-ab7e-27648915b31a,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/amd64/api/instruction/IInstruction.java,getOperands
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,dbcb1c8d-2bb1-47aa-8b0e-2dee6b77b3e5,66258095-5b0c-4aa1-ab7e-27648915b31a,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/List.java,size
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,dbcb1c8d-2bb1-47aa-8b0e-2dee6b77b3e5,66258095-5b0c-4aa1-ab7e-27648915b31a,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/List.java,get
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,dbcb1c8d-2bb1-47aa-8b0e-2dee6b77b3e5,66258095-5b0c-4aa1-ab7e-27648915b31a,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/List.java,get
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,dbcb1c8d-2bb1-47aa-8b0e-2dee6b77b3e5,66258095-5b0c-4aa1-ab7e-27648915b31a,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/amd64/api/instruction/IOperand.java,getOperandType
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,dbcb1c8d-2bb1-47aa-8b0e-2dee6b77b3e5,66258095-5b0c-4aa1-ab7e-27648915b31a,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/List.java,set
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,dbcb1c8d-2bb1-47aa-8b0e-2dee6b77b3e5,66258095-5b0c-4aa1-ab7e-27648915b31a,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/List.java,set
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,dbcb1c8d-2bb1-47aa-8b0e-2dee6b77b3e5,66258095-5b0c-4aa1-ab7e-27648915b31a,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/amd64/api/instruction/IInstruction.java,getInstructiontype
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,dbcb1c8d-2bb1-47aa-8b0e-2dee6b77b3e5,3dbd349a-318c-4df6-aa6d-d3cb25171d4e,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,db07319d-8c31-47d5-95b9-d77cea2559ae,cd79436e-a5ca-46d4-bd85-3ac84aa849be
