caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
1deb9907-2808-4062-9261-9b1d47b9175d,f51b4c46-f765-43d2-9f26-7e059aeb7adf,af85ce07-86e7-401f-86b4-1ce20ba21bbf,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/String.java,trim
1deb9907-2808-4062-9261-9b1d47b9175d,f51b4c46-f765-43d2-9f26-7e059aeb7adf,af85ce07-86e7-401f-86b4-1ce20ba21bbf,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/String.java,equals
1deb9907-2808-4062-9261-9b1d47b9175d,f51b4c46-f765-43d2-9f26-7e059aeb7adf,af85ce07-86e7-401f-86b4-1ce20ba21bbf,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/StringBuffer.java,length
1deb9907-2808-4062-9261-9b1d47b9175d,f51b4c46-f765-43d2-9f26-7e059aeb7adf,af85ce07-86e7-401f-86b4-1ce20ba21bbf,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/StringBuffer.java,substring
1deb9907-2808-4062-9261-9b1d47b9175d,f51b4c46-f765-43d2-9f26-7e059aeb7adf,af85ce07-86e7-401f-86b4-1ce20ba21bbf,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/StringBuffer.java,toString
1deb9907-2808-4062-9261-9b1d47b9175d,f51b4c46-f765-43d2-9f26-7e059aeb7adf,af85ce07-86e7-401f-86b4-1ce20ba21bbf,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/String.java,getBytes
1deb9907-2808-4062-9261-9b1d47b9175d,f51b4c46-f765-43d2-9f26-7e059aeb7adf,af85ce07-86e7-401f-86b4-1ce20ba21bbf,->,1deb9907-2808-4062-9261-9b1d47b9175d,com/google/common/io/Files.java,write
1deb9907-2808-4062-9261-9b1d47b9175d,f07ef1ac-e640-4eab-aaac-6ffa8d1730ab,3083f576-9afd-4244-92d0-b54e38fab4bc,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/Set.java,add
1deb9907-2808-4062-9261-9b1d47b9175d,f07ef1ac-e640-4eab-aaac-6ffa8d1730ab,3083f576-9afd-4244-92d0-b54e38fab4bc,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/Set.java,add
1deb9907-2808-4062-9261-9b1d47b9175d,f07ef1ac-e640-4eab-aaac-6ffa8d1730ab,3083f576-9afd-4244-92d0-b54e38fab4bc,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/Set.java,add
1deb9907-2808-4062-9261-9b1d47b9175d,f07ef1ac-e640-4eab-aaac-6ffa8d1730ab,3083f576-9afd-4244-92d0-b54e38fab4bc,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/Set.java,add
1deb9907-2808-4062-9261-9b1d47b9175d,f07ef1ac-e640-4eab-aaac-6ffa8d1730ab,3083f576-9afd-4244-92d0-b54e38fab4bc,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/Set.java,add
1deb9907-2808-4062-9261-9b1d47b9175d,f07ef1ac-e640-4eab-aaac-6ffa8d1730ab,3083f576-9afd-4244-92d0-b54e38fab4bc,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/Set.java,iterator
1deb9907-2808-4062-9261-9b1d47b9175d,f07ef1ac-e640-4eab-aaac-6ffa8d1730ab,3083f576-9afd-4244-92d0-b54e38fab4bc,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/Iterator.java,hasNext
1deb9907-2808-4062-9261-9b1d47b9175d,f07ef1ac-e640-4eab-aaac-6ffa8d1730ab,3083f576-9afd-4244-92d0-b54e38fab4bc,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/Iterator.java,next
1deb9907-2808-4062-9261-9b1d47b9175d,f07ef1ac-e640-4eab-aaac-6ffa8d1730ab,3083f576-9afd-4244-92d0-b54e38fab4bc,->,1deb9907-2808-4062-9261-9b1d47b9175d,5206ee12-d45c-41a7-94b2-ed5d933bbeb6,40bd192c-aaee-49e1-9d51-ce7573389cb0
1deb9907-2808-4062-9261-9b1d47b9175d,f07ef1ac-e640-4eab-aaac-6ffa8d1730ab,3083f576-9afd-4244-92d0-b54e38fab4bc,->,1deb9907-2808-4062-9261-9b1d47b9175d,5206ee12-d45c-41a7-94b2-ed5d933bbeb6,74f598a9-3ff8-48ec-a810-c63bb318fc73
1deb9907-2808-4062-9261-9b1d47b9175d,f07ef1ac-e640-4eab-aaac-6ffa8d1730ab,3083f576-9afd-4244-92d0-b54e38fab4bc,->,1deb9907-2808-4062-9261-9b1d47b9175d,5206ee12-d45c-41a7-94b2-ed5d933bbeb6,0753a684-7a99-4e83-8b57-ae42e1463ca5
1deb9907-2808-4062-9261-9b1d47b9175d,f07ef1ac-e640-4eab-aaac-6ffa8d1730ab,3083f576-9afd-4244-92d0-b54e38fab4bc,->,1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,08253dbf-c9b2-41c1-8790-cbe5050d4228
1deb9907-2808-4062-9261-9b1d47b9175d,f07ef1ac-e640-4eab-aaac-6ffa8d1730ab,3083f576-9afd-4244-92d0-b54e38fab4bc,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/String.java,equals
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,f379dba2-a333-44b4-9b4f-eb76d73b3a5c,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/Character.java,valueOf
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,f379dba2-a333-44b4-9b4f-eb76d73b3a5c,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/Map.java,put
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,f379dba2-a333-44b4-9b4f-eb76d73b3a5c,->,1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,08253dbf-c9b2-41c1-8790-cbe5050d4228
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,08253dbf-c9b2-41c1-8790-cbe5050d4228,->,1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,b50f3896-af97-4614-96cd-83a7f4a6a866
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,b50f3896-af97-4614-96cd-83a7f4a6a866,->,1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,f8559214-88ef-42d0-a755-8a91af59cc92
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,b50f3896-af97-4614-96cd-83a7f4a6a866,->,1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,f8559214-88ef-42d0-a755-8a91af59cc92
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,b50f3896-af97-4614-96cd-83a7f4a6a866,->,1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b"
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,b50f3896-af97-4614-96cd-83a7f4a6a866,->,1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,bdf0313e-4374-4371-9158-b17b71e9c41a
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,bdf0313e-4374-4371-9158-b17b71e9c41a,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/List.java,iterator
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,bdf0313e-4374-4371-9158-b17b71e9c41a,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/Iterator.java,hasNext
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,bdf0313e-4374-4371-9158-b17b71e9c41a,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/Iterator.java,next
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,bdf0313e-4374-4371-9158-b17b71e9c41a,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/String.java,charAt
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,bdf0313e-4374-4371-9158-b17b71e9c41a,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/String.java,length
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,bdf0313e-4374-4371-9158-b17b71e9c41a,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/Character.java,valueOf
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,bdf0313e-4374-4371-9158-b17b71e9c41a,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/Map.java,containsKey
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,bdf0313e-4374-4371-9158-b17b71e9c41a,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/List.java,size
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,bdf0313e-4374-4371-9158-b17b71e9c41a,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/List.java,get
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,bdf0313e-4374-4371-9158-b17b71e9c41a,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/StringBuffer.java,append
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,bdf0313e-4374-4371-9158-b17b71e9c41a,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/StringBuffer.java,append
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,bdf0313e-4374-4371-9158-b17b71e9c41a,->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/StringBuffer.java,toString
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b"
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/List.java,size
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/List.java,size
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/List.java,size
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/List.java,get
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b"
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/List.java,addAll
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/List.java,size
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/List.java,size
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/String.java,length
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/List.java,get
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/String.java,charAt
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/String.java,length
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/Character.java,valueOf
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/Map.java,containsKey
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/List.java,size
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/List.java,get
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/String.java,indexOf
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/String.java,substring
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/String.java,substring
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/List.java,add
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/Character.java,valueOf
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/Map.java,get
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,0bd6fa50-d6a2-469d-a379-4340d5c38a39,5516f451-a454-4e3f-afa7-9547ec61422c
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/String.java,length
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/String.java,substring
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/String.java,equalsIgnoreCase
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/String.java,length
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/String.java,substring
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/String.java,equals
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/String.java,length
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/lang/String.java,substring
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/List.java,size
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,java/util/List.java,subList
1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b",->,1deb9907-2808-4062-9261-9b1d47b9175d,89539c06-3d05-47b9-a41c-333ac08d93c6,"7948bff5-c24c-4dfb-a8c8-fb8feb29672b,ac8117e6-0ab9-46f5-9e59-25d38fe2103b"
