caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
cd8d45fe-0453-4319-89dd-4ee47df42fc4,c34b1527-c9b7-4982-adf9-d5dd752550af,793a1a93-f03c-49cf-8d3c-2221d5326075,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,970cad19-02d0-44ae-9b28-efa1efcd3720,e87bcee7-317e-4e77-ac64-6ddf8fcc2ba1
cd8d45fe-0453-4319-89dd-4ee47df42fc4,c34b1527-c9b7-4982-adf9-d5dd752550af,793a1a93-f03c-49cf-8d3c-2221d5326075,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,ceef9bb3-4b32-48b3-85c7-7486d98e9bec,ea61055f-80d0-447f-9ebe-ab5e334112b8
cd8d45fe-0453-4319-89dd-4ee47df42fc4,c34b1527-c9b7-4982-adf9-d5dd752550af,793a1a93-f03c-49cf-8d3c-2221d5326075,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,c34b1527-c9b7-4982-adf9-d5dd752550af,4688461e-2f47-4eb6-8961-d57461b110e6
cd8d45fe-0453-4319-89dd-4ee47df42fc4,c34b1527-c9b7-4982-adf9-d5dd752550af,793a1a93-f03c-49cf-8d3c-2221d5326075,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,970cad19-02d0-44ae-9b28-efa1efcd3720,78e24dd7-bc3a-46e3-a35d-4052234ad2d3
cd8d45fe-0453-4319-89dd-4ee47df42fc4,c34b1527-c9b7-4982-adf9-d5dd752550af,793a1a93-f03c-49cf-8d3c-2221d5326075,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceColor.java,equals
cd8d45fe-0453-4319-89dd-4ee47df42fc4,eda13a12-e950-4a06-944a-d64ce962574d,f9741542-d5a5-40f5-a3b2-fd09499dea22,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,961648e3-7cce-41d6-bfdf-a7bdff0d2295,73f02ac8-d089-4f9e-b406-604b71367fb8
cd8d45fe-0453-4319-89dd-4ee47df42fc4,eda13a12-e950-4a06-944a-d64ce962574d,f9741542-d5a5-40f5-a3b2-fd09499dea22,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,size
cd8d45fe-0453-4319-89dd-4ee47df42fc4,eda13a12-e950-4a06-944a-d64ce962574d,f9741542-d5a5-40f5-a3b2-fd09499dea22,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,org/fest/assertions/Assertions.java,assertThat
cd8d45fe-0453-4319-89dd-4ee47df42fc4,eda13a12-e950-4a06-944a-d64ce962574d,f9741542-d5a5-40f5-a3b2-fd09499dea22,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,org/fest/assertions/IntAssert.java,isEqualTo
cd8d45fe-0453-4319-89dd-4ee47df42fc4,eda13a12-e950-4a06-944a-d64ce962574d,55343515-05d0-4312-9a24-d3308ac09d00,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,961648e3-7cce-41d6-bfdf-a7bdff0d2295,73f02ac8-d089-4f9e-b406-604b71367fb8
cd8d45fe-0453-4319-89dd-4ee47df42fc4,eda13a12-e950-4a06-944a-d64ce962574d,55343515-05d0-4312-9a24-d3308ac09d00,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,size
cd8d45fe-0453-4319-89dd-4ee47df42fc4,eda13a12-e950-4a06-944a-d64ce962574d,55343515-05d0-4312-9a24-d3308ac09d00,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,org/fest/assertions/Assertions.java,assertThat
cd8d45fe-0453-4319-89dd-4ee47df42fc4,eda13a12-e950-4a06-944a-d64ce962574d,55343515-05d0-4312-9a24-d3308ac09d00,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,org/fest/assertions/IntAssert.java,isEqualTo
cd8d45fe-0453-4319-89dd-4ee47df42fc4,eda13a12-e950-4a06-944a-d64ce962574d,0c5dd5d9-4a5c-4704-9f3e-7b59d1fb2d48,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,961648e3-7cce-41d6-bfdf-a7bdff0d2295,98e66242-6e13-4dfe-9d56-b1f1f227273b
